run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[3].bitrate,2200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[4].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[5].bitrate,2300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[6].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[7].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[8].bitrate,1200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[9].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch1.eth[10].bitrate,2300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[1].bitrate,1200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[2].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[3].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[4].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[5].bitrate,1400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[6].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[7].bitrate,1700Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[8].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[9].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch2.eth[10].bitrate,1300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[1].bitrate,2300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[2].bitrate,1200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[3].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[4].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[5].bitrate,1200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[6].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[7].bitrate,2200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[8].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[9].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[10].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch3.eth[11].bitrate,1300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[1].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[2].bitrate,2200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[3].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[4].bitrate,1700Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[5].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[6].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[7].bitrate,2000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[8].bitrate,2300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch4.eth[9].bitrate,1600Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host5.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[1].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[2].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[3].bitrate,1200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[4].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[5].bitrate,1300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[6].bitrate,2300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[7].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[8].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[9].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch5.eth[10].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host6.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[1].bitrate,2200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[2].bitrate,2300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[3].bitrate,1400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[4].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[5].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[6].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[7].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch6.eth[8].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host7.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[1].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[2].bitrate,2200Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[3].bitrate,2000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[4].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[5].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[6].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[7].bitrate,2300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch7.eth[8].bitrate,1600Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host8.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch8.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch8.eth[1].bitrate,1700Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch8.eth[2].bitrate,1700Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch8.eth[3].bitrate,2400Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch8.eth[4].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch8.eth[5].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host9.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch9.eth[0].bitrate,1000Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch9.eth[1].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch9.eth[2].bitrate,1900Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch9.eth[3].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch9.eth[4].bitrate,1800Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch9.eth[5].bitrate,2100Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.switch9.eth[6].bitrate,1300Mbps,,
General-0-20240103-03:11:52-298455,config,,,*.host1.numApps,1,,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].typename,UdpSourceApp,,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].io.destAddress,"""host2""",,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].source.packetLength,13B,,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].source.productionInterval,1ms,,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].display-name,type2_0,,
General-0-20240103-03:11:52-298455,config,,,*.host1.app[0].io.destPort,1000,,
General-0-20240103-03:11:52-298455,config,,,*.host2.numApps,1,,
General-0-20240103-03:11:52-298455,config,,,*.host2.app[0].typename,UdpSinkApp,,
General-0-20240103-03:11:52-298455,config,,,*.host2.app[0].io.localPort,1000,,
General-0-20240103-03:11:52-298455,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_0-*"",
		source: ""host1"",
		destination: ""host2"",
		trees: [[[""host1"", ""switch1"", ""switch2"", ""host2""]]]
	}]",,
General-0-20240103-03:11:52-298455,vector,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000001895333 0.001001895333 0.002001895333 0.003001895333 0.004001895333 0.005001895333 0.006001895333 0.007001895333 0.008001895333 0.009001895333 0.010001895333 0.011001895333 0.012001895333 0.013001895333 0.014001895333 0.015001895333 0.016001895333 0.017001895333 0.018001895333 0.019001895333 0.020001895333 0.021001895333 0.022001895333 0.023001895333 0.024001895333 0.025001895333 0.026001895333 0.027001895333 0.028001895333 0.029001895333 0.030001895333 0.031001895333 0.032001895333 0.033001895333 0.034001895333 0.035001895333 0.036001895333 0.037001895333 0.038001895333 0.039001895333 0.040001895333 0.041001895333 0.042001895333 0.043001895333 0.044001895333 0.045001895333 0.046001895333 0.047001895333 0.048001895333 0.049001895333 0.050001895333 0.051001895333 0.052001895333 0.053001895333 0.054001895333 0.055001895333 0.056001895333 0.057001895333 0.058001895333 0.059001895333 0.060001895333 0.061001895333 0.062001895333 0.063001895333 0.064001895333 0.065001895333 0.066001895333 0.067001895333 0.068001895333 0.069001895333 0.070001895333 0.071001895333 0.072001895333 0.073001895333 0.074001895333 0.075001895333 0.076001895333 0.077001895333 0.078001895333 0.079001895333 0.080001895333 0.081001895333 0.082001895333 0.083001895333 0.084001895333 0.085001895333 0.086001895333 0.087001895333 0.088001895333 0.089001895333 0.090001895333 0.091001895333 0.092001895333 0.093001895333 0.094001895333 0.095001895333 0.096001895333 0.097001895333 0.098001895333","1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06 1.895333e-06"
General-0-20240103-03:11:52-298455,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20240103-03:11:52-298455,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20240103-03:11:52-298455,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20240103-03:11:52-298455,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20240103-03:11:52-298455,attr,TSN_multipath.host2.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
