run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240113-14:06:12-27485,config,,,*.switch16.eth[12].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch16.eth[13].bitrate,2000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.host17.eth[0].bitrate,1000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[0].bitrate,1000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[1].bitrate,1400Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[2].bitrate,2400Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[3].bitrate,1900Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[4].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[5].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[6].bitrate,2200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[7].bitrate,2200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[8].bitrate,1600Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[9].bitrate,2100Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[10].bitrate,2000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[11].bitrate,2300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[12].bitrate,2100Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[13].bitrate,1300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[14].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[15].bitrate,2300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[16].bitrate,1800Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[17].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[18].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[19].bitrate,2200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[20].bitrate,2100Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[21].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[22].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[23].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[24].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch17.eth[25].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.host18.eth[0].bitrate,1000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[0].bitrate,1000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[1].bitrate,1400Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[2].bitrate,2300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[3].bitrate,2400Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[4].bitrate,1900Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[5].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[6].bitrate,2100Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[7].bitrate,1300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[8].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[9].bitrate,1600Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[10].bitrate,2000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[11].bitrate,2400Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[12].bitrate,2300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[13].bitrate,2100Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[14].bitrate,2000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[15].bitrate,2100Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[16].bitrate,1700Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[17].bitrate,1300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[18].bitrate,1700Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[19].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[20].bitrate,2000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[21].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch18.eth[22].bitrate,1900Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.host19.eth[0].bitrate,1000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[0].bitrate,1000Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[1].bitrate,1600Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[2].bitrate,1800Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[3].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[4].bitrate,1800Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[5].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[6].bitrate,1900Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[7].bitrate,1400Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[8].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[9].bitrate,1300Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[10].bitrate,1900Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[11].bitrate,1500Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[12].bitrate,1900Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[13].bitrate,1600Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[14].bitrate,1900Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[15].bitrate,2100Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.switch19.eth[16].bitrate,1200Mbps,,
General-0-20240113-14:06:12-27485,config,,,*.host12.numApps,1,,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].typename,UdpSourceApp,,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].io.destAddress,"""host13""",,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].source.packetLength,21B,,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].source.productionInterval,1ms,,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].display-name,type1_8,,
General-0-20240113-14:06:12-27485,config,,,*.host12.app[0].io.destPort,1000,,
General-0-20240113-14:06:12-27485,config,,,*.host13.numApps,1,,
General-0-20240113-14:06:12-27485,config,,,*.host13.app[0].typename,UdpSinkApp,,
General-0-20240113-14:06:12-27485,config,,,*.host13.app[0].io.localPort,1000,,
General-0-20240113-14:06:12-27485,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type1_8-*"",
		source: ""host12"",
		destination: ""host13"",
		trees: [[[""host12"", ""switch12"", ""switch13"", ""host13""]]]
	}]",,
General-0-20240113-14:06:12-27485,vector,TSN_multipath.host13.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000001935 0.001001935 0.002001935 0.003001935 0.004001935 0.005001935 0.006001935 0.007001935 0.008001935 0.009001935 0.010001935 0.011001935 0.012001935 0.013001935 0.014001935 0.015001935 0.016001935 0.017001935 0.018001935 0.019001935 0.020001935 0.021001935 0.022001935 0.023001935 0.024001935 0.025001935 0.026001935 0.027001935 0.028001935 0.029001935 0.030001935 0.031001935 0.032001935 0.033001935 0.034001935 0.035001935 0.036001935 0.037001935 0.038001935 0.039001935 0.040001935 0.041001935 0.042001935 0.043001935 0.044001935 0.045001935 0.046001935 0.047001935 0.048001935 0.049001935 0.050001935 0.051001935 0.052001935 0.053001935 0.054001935 0.055001935 0.056001935 0.057001935 0.058001935 0.059001935 0.060001935 0.061001935 0.062001935 0.063001935 0.064001935 0.065001935 0.066001935 0.067001935 0.068001935 0.069001935 0.070001935 0.071001935 0.072001935 0.073001935 0.074001935 0.075001935 0.076001935 0.077001935 0.078001935 0.079001935 0.080001935 0.081001935 0.082001935 0.083001935 0.084001935 0.085001935 0.086001935 0.087001935 0.088001935 0.089001935 0.090001935 0.091001935 0.092001935 0.093001935 0.094001935 0.095001935 0.096001935 0.097001935 0.098001935","1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06 1.935e-06"
General-0-20240113-14:06:12-27485,attr,TSN_multipath.host13.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20240113-14:06:12-27485,attr,TSN_multipath.host13.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20240113-14:06:12-27485,attr,TSN_multipath.host13.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20240113-14:06:12-27485,attr,TSN_multipath.host13.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20240113-14:06:12-27485,attr,TSN_multipath.host13.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
