run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[6].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[7].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[8].bitrate,2200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[9].bitrate,2400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[10].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[11].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[12].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[13].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[14].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch14.eth[15].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.host15.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[1].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[2].bitrate,1800Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[3].bitrate,1600Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[4].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[5].bitrate,2100Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[6].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[7].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[8].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[9].bitrate,2100Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[10].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[11].bitrate,2400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[12].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[13].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[14].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[15].bitrate,1900Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[16].bitrate,1600Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[17].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[18].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[19].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[20].bitrate,1600Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch15.eth[21].bitrate,1800Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.host16.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[1].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[2].bitrate,2200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[3].bitrate,1900Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[4].bitrate,1800Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[5].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[6].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[7].bitrate,2200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[8].bitrate,2400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[9].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[10].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[11].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[12].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[13].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[14].bitrate,2100Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[15].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[16].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[17].bitrate,1600Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[18].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[19].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch16.eth[20].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.host17.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[1].bitrate,2200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[2].bitrate,2100Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[3].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[4].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[5].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[6].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[7].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[8].bitrate,1600Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[9].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch17.eth[10].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.host18.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[1].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[2].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[3].bitrate,1800Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[4].bitrate,1900Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[5].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[6].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[7].bitrate,2400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[8].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[9].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[10].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[11].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[12].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[13].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[14].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[15].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[16].bitrate,2400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[17].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[18].bitrate,2200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[19].bitrate,2200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[20].bitrate,2200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[21].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[22].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[23].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch18.eth[24].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.host19.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[0].bitrate,1000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[1].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[2].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[3].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[4].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[5].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[6].bitrate,2400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[7].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[8].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[9].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[10].bitrate,2000Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[11].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[12].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[13].bitrate,1900Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[14].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[15].bitrate,2400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[16].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[17].bitrate,1200Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[18].bitrate,1800Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[19].bitrate,1300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[20].bitrate,2100Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[21].bitrate,1400Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[22].bitrate,1500Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[23].bitrate,1800Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[24].bitrate,2300Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[25].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.switch19.eth[26].bitrate,1700Mbps,,
General-0-20240123-09:49:28-28611,config,,,*.host14.numApps,1,,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].typename,UdpSourceApp,,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].io.destAddress,"""host10""",,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].source.packetLength,17B,,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].source.productionInterval,1ms,,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].display-name,type2_21,,
General-0-20240123-09:49:28-28611,config,,,*.host14.app[0].io.destPort,1000,,
General-0-20240123-09:49:28-28611,config,,,*.host10.numApps,1,,
General-0-20240123-09:49:28-28611,config,,,*.host10.app[0].typename,UdpSinkApp,,
General-0-20240123-09:49:28-28611,config,,,*.host10.app[0].io.localPort,1000,,
General-0-20240123-09:49:28-28611,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_21-*"",
		source: ""host14"",
		destination: ""host10"",
		trees: [[[""host14"", ""switch14"", ""switch3"", ""switch10"", ""host10""]]]
	}]",,
General-0-20240123-09:49:28-28611,vector,TSN_multipath.host10.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002282857 0.001002282857 0.002002282857 0.003002282857 0.004002282857 0.005002282857 0.006002282857 0.007002282857 0.008002282857 0.009002282857 0.010002282857 0.011002282857 0.012002282857 0.013002282857 0.014002282857 0.015002282857 0.016002282857 0.017002282857 0.018002282857 0.019002282857 0.020002282857 0.021002282857 0.022002282857 0.023002282857 0.024002282857 0.025002282857 0.026002282857 0.027002282857 0.028002282857 0.029002282857 0.030002282857 0.031002282857 0.032002282857 0.033002282857 0.034002282857 0.035002282857 0.036002282857 0.037002282857 0.038002282857 0.039002282857 0.040002282857 0.041002282857 0.042002282857 0.043002282857 0.044002282857 0.045002282857 0.046002282857 0.047002282857 0.048002282857 0.049002282857 0.050002282857 0.051002282857 0.052002282857 0.053002282857 0.054002282857 0.055002282857 0.056002282857 0.057002282857 0.058002282857 0.059002282857 0.060002282857 0.061002282857 0.062002282857 0.063002282857 0.064002282857 0.065002282857 0.066002282857 0.067002282857 0.068002282857 0.069002282857 0.070002282857 0.071002282857 0.072002282857 0.073002282857 0.074002282857 0.075002282857 0.076002282857 0.077002282857 0.078002282857 0.079002282857 0.080002282857 0.081002282857 0.082002282857 0.083002282857 0.084002282857 0.085002282857 0.086002282857 0.087002282857 0.088002282857 0.089002282857 0.090002282857 0.091002282857 0.092002282857 0.093002282857 0.094002282857 0.095002282857 0.096002282857 0.097002282857 0.098002282857","2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06 2.282857e-06"
General-0-20240123-09:49:28-28611,attr,TSN_multipath.host10.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20240123-09:49:28-28611,attr,TSN_multipath.host10.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20240123-09:49:28-28611,attr,TSN_multipath.host10.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20240123-09:49:28-28611,attr,TSN_multipath.host10.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20240123-09:49:28-28611,attr,TSN_multipath.host10.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
